#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
12935,17.354873175023247,75.5821677908016,92.93704096582485,371.0381447673656
12940,17.244211663622412,67.88838750238789,85.1325991660103,333.26883954762076
12945,17.2210333583928,77.66175244996626,94.88278580835906,381.24697121911277
12950,17.291405571927932,89.50399908136895,106.79540465329688,439.381387688284
12955,17.26199820445547,97.76372519990872,115.02572340436419,479.92896054689845
12960,17.208061891732225,105.91982362119016,123.12788551292239,519.9678177962481
12965,17.21910451815151,117.82356350682456,135.04266802497608,578.4041089487308
12970,17.306778608079888,125.21800252249001,142.5247811305699,614.7039269370399
12975,17.573774882947426,123.26793094303127,140.8417058259787,605.1308892463428
12980,17.814858914462445,113.40242675593308,131.2172856703955,556.7004396076508
12985,18.107954798769484,107.14731779603166,125.25527259480114,525.9936725005819
12990,18.534946873986897,104.69899347854879,123.23394035253568,513.974677291791
12995,18.92878016330904,94.10391113456555,113.03269129787459,461.96267748451055
13000,19.266854973419107,95.17462961976474,114.44148459318384,467.2189093700001
13005,19.601738874434584,96.9608953774593,116.56263425189388,475.9878128318709
13010,19.969082133136574,90.50423431661972,110.47331644975628,444.29161237310126
13015,20.30453807513768,88.38784924290235,108.69238731804003,433.90213011402
13020,20.783498940093605,86.6119291159803,107.39542805607391,425.18401407675583
13025,21.37504276912495,90.25593472364515,111.6309774927701,443.0726923154129
13030,22.04200218078909,93.83605449961945,115.87805668040855,460.64775054077546
13035,22.847758012932726,96.34624889651266,119.19400690944539,472.97047029401915
13040,23.95544530918684,94.98733606343797,118.94278137262481,466.2994722104479
13045,25.206790375684534,90.94008105614617,116.1468714318307,446.4312144824824
13050,26.450885822389523,95.11133134196703,121.56221716435655,466.9081736998346
13055,27.87012153542133,100.8986845410043,128.76880607642562,495.3186950813819
13060,29.361790618457135,97.94668343979183,127.30847405824896,480.8271153349964
13065,30.778028574632227,94.4336031255457,125.21163170017793,463.5811585132172
13070,32.35991601450064,94.23580348349397,126.59571949799461,462.61014624448126
13075,33.974868605308835,92.42304854993063,126.39791715523947,453.71120556671616
13080,35.58230114118736,91.3219336601308,126.90423480131815,448.3057556063781
13085,37.00835026194723,97.77139092590473,134.77974118785195,479.96659213163576
13090,38.49939783301488,100.58971733236771,139.0891151653826,493.80195345783164
13095,40.2467266908132,95.33942765224978,135.586154343063,468.02791443060914
13100,41.98571182473337,88.36388356251999,130.34959538725337,433.7844809138572
13105,43.68474113239834,86.77342689755368,130.45816802995202,425.97681797495676
13110,45.096464678702674,84.32877473528251,129.4252394139852,413.9758496327784
13115,45.825856045938714,90.67729144628551,136.50314749222423,445.14116191906936
13120,46.162679769794174,91.75220170722491,137.9148814770191,450.41797152466654
13125,45.89884388360027,80.07804004355665,125.97688392715693,393.1086959109956
13130,45.11872942262317,85.08502518216248,130.20375460478564,417.68833593730574
13135,44.373011635518665,91.02908165130978,135.40209328682846,446.8681246251512
13140,43.64125052611824,91.50196316013223,135.14321368625048,449.1895330056824
13145,42.86948251364727,101.3086586873905,144.17814120103776,497.33128682258143
13150,42.48509776094394,93.14855627083473,135.63365403177866,457.2727736805566
13155,42.33818193998707,95.42338906245425,137.76157100244131,468.4400868620819
13160,42.219763895665125,95.12229442238782,137.34205831805295,466.9619922279235
13165,42.32895791590374,86.74687934264945,129.07583725855318,425.8464941722969
13170,42.2214094784484,89.67357909934199,131.8949885777904,440.2138678499074
13175,42.06945279448821,83.09187430759987,125.16132710208808,407.90381897576435
13180,41.84358251139499,76.83547773767604,118.67906024907103,377.19073090109345
13185,41.35709281686291,82.38387172213183,123.74096453899475,404.42818479536277
13190,41.05768009235789,89.55967224066664,130.61735233302454,439.65469111874825
13195,40.883656935477624,88.2909859826412,129.17464291811882,433.42662159879865
13200,40.7924327334919,89.78817611808002,130.58060885157192,440.77643262505535
13205,41.023434859917565,85.61271900797068,126.63615386788825,420.27882181322025
13210,41.41729559997852,90.42369638191433,131.84099198189284,443.89624602214934
13215,41.99393980830831,91.05000791244557,133.04394772075386,446.9708531037816
13220,42.63270085652834,98.69759548165831,141.33029633818666,484.51339503616583
13225,43.16697358493412,93.29454081127906,136.46151439621318,457.9894219937024
13230,43.52702108261105,93.55465837683381,137.08167945944487,459.2663573048458
13235,43.990990063236254,84.23614446638116,128.22713452961742,413.52112116802226
13240,44.21998437945324,86.44487233311837,130.6648567125716,424.36392065266324
13245,44.306113315175416,78.7163456894868,123.02245900466221,386.4240431464349
13250,44.399905760394034,80.04540067794657,124.44530643834061,392.9484669837721
13255,44.105478086301176,80.50823198926228,124.61371007556346,395.2205382422486
13260,43.22965004928854,81.54896957978792,124.77861962907646,400.3295918201652
13265,42.26232115164283,79.46023404530884,121.72255519695167,390.0758430818668
13270,41.32396076961434,75.81093257118691,117.13489334080126,372.16116706459866
13275,40.152190051544004,79.10750730514455,119.25969735668855,388.3442828593202
13280,39.123061449241874,80.18665281808998,119.30971426733186,393.6418836130528
13285,38.0287017734203,86.01623042320765,124.04493219662794,422.2596875554726
13290,36.90269445437315,91.32173684783967,128.22443130221282,448.3047894410841
13295,35.787516497663866,93.36106961352367,129.14858611118754,458.3160165341866
13300,34.72756510068364,91.84069801492898,126.56826311561261,450.85240608494746
13305,33.610388463920714,91.17155308118171,124.78194154510243,447.56752683293587
13310,32.326295129562325,92.39563136146423,124.72192649102655,453.57661267211347
13315,31.140399983978718,92.61382081822318,123.7542208022019,454.6477199664651
13320,29.971745667684058,88.3881374478037,118.35988311548776,433.9035449320258
13325,28.895180252341202,87.64349984972314,116.53868010206435,430.2480669139759
13330,27.934210432202583,86.69525838961721,114.62946882181978,425.593083305633
13335,27.074238090707315,89.66141506965951,116.73565316036682,440.1541537779483
13340,26.320129103427366,98.3955475647243,124.71567666815166,483.03062069923175
13345,25.667205111594225,92.195038987682,117.86224409927623,452.59189068810474
13350,25.163660882081615,94.58122964047428,119.74489052255589,464.30586739387775
13355,24.82069406441742,97.42607259530898,122.2467666597264,478.27140030949806
13360,24.576648065227754,95.31885465973617,119.89550272496393,467.92692017233793
13365,24.43217358159371,88.09136112869784,112.52353471029156,432.4466492373071
13370,24.256803643153997,85.19325773194421,109.45006137509822,418.2196570894803
13375,24.074220413151423,77.66550591198578,101.7397263251372,381.2653972265281
13380,23.97107344178688,80.09489588162646,104.06596932341334,393.1914423982786
13385,23.837098923881875,88.80022822203887,112.63732714592075,435.926527347285
13390,23.70033081414819,82.68484748268556,106.38517829683374,405.90569584168384
13395,23.557692960439585,93.21631137751827,116.77400433795785,457.60538823524837
13400,23.55839733714838,93.73388753686059,117.29228487400897,460.14620577927184
13405,23.539763448940437,108.02985800222264,131.56962145116307,530.3261240610352
13410,23.51370927646085,112.33573968731905,135.8494489637799,551.4639982279677
13415,23.536187612820502,124.30877825788855,147.84496587070905,610.240481468673
13420,23.747372089859116,124.39722838856373,148.14460047842286,610.6746893426914
13425,24.083010245487696,112.04208527435709,136.1250955198448,550.0224281887262
13430,24.39824492546358,109.44761419975212,133.8458591252157,537.2859883337796
13435,24.667512488033896,99.91927596227926,124.58678845031315,490.5107099092021
13440,24.979664053417206,103.1772946551448,128.156958708562,506.50455140319207
13445,25.241864240310075,101.0193057628803,126.26117000319037,495.9108330908171
13450,25.486121262767842,98.76185242474305,124.24797368751089,484.82883686123455
13455,25.705635506571333,98.7285833823269,124.43421888889824,484.66551680655664
13460,25.860695142895818,96.9844598467566,122.84515498965241,476.103492458773
13465,26.218891439217682,89.25719702534875,115.47608846456643,438.1698191441802
13470,26.62023212778408,85.20383049203467,111.82406261981875,418.2715595077847
13475,26.94915785196037,84.96354152776613,111.91269937972649,417.09196418634536
13480,27.194433675008,79.03439643770854,106.22883011271654,387.9853765007347
13485,27.488410865119377,74.67433583773443,102.16274670285381,366.58153425364105
13490,27.709624200716398,72.83450878418381,100.54413298490022,357.5496946465571
13495,27.870820838079464,70.08244512037619,97.95326595845566,344.0396217557246
13500,27.934212725692763,75.34227066011765,103.27648338581041,369.8604729843816
13505,27.97883628414965,74.62537139806122,102.60420768221087,366.341164396743
13510,28.05974506413958,71.18743309462728,99.24717815876686,349.4640849583568
13515,28.091998775022333,72.90917995067421,101.00117872569655,357.91626062226317
13520,27.986826586943767,80.79092009364497,108.77774668058873,396.60827390614577
13525,27.87316568156316,80.86986454830641,108.74303022986958,396.99581775218
13530,27.67978273998261,86.06183243145331,113.74161517143592,422.4835510014639
13535,27.40626057266733,84.39655863517542,111.80281920784276,414.3086055353476
13540,27.20983051343519,79.09089954503429,106.30073005846948,388.26275420408086
13545,27.08712628319292,82.07786455160034,109.16499083479326,402.9259742057727
13550,26.927362264762486,86.83668877523486,113.76405103999736,426.28737495440595
13555,26.71192402651954,85.00836850794833,111.72029253446787,417.31202296539976
13560,26.487311958735276,76.01385679349576,102.50116875223104,373.15733625601735
13565,26.328080248392144,83.87558353090152,110.20366377929366,411.7511023330738
13570,26.266959756229696,80.31928841385047,106.58624817008017,394.2930010236741
13575,26.19120945391357,86.73721563539397,112.92842508930754,425.79905435790084
13580,26.155489059736865,84.69489731698039,110.85038637671725,415.77317097776313
13585,26.183311051768747,80.28694537368987,106.47025642545862,394.13422677879475
13590,26.313310441860683,72.88701769305358,99.20032813491426,357.8074645504943
13595,26.514002374727323,83.62316234009887,110.1371647148262,410.51194906355374
13600,26.9492668956763,85.85401686712186,112.80328376279816,421.4633698701586
13605,27.448750758334388,82.66485146283394,110.11360222116832,405.80753398253984
13610,27.99112761074779,80.63320410949744,108.62433172024524,395.83403511585027
13615,28.525832331647237,82.12837460665699,110.65420693830423,403.1739315966243
13620,29.070248049298876,94.50659254116499,123.57684059046386,463.939468656345
13625,29.62125068639505,97.15338695152865,126.77463763792369,476.93276742385507
13630,30.151547330932722,99.59039942428178,129.7419467552145,488.89623199618643
13635,30.69359103734994,87.19799551058988,117.89158654793982,428.0610549730729
13640,31.27706173765379,92.07396483715318,123.35102657480698,451.9975292202538
13645,32.043490017356376,93.98601994585606,126.02950996321243,461.38394139871497
13650,32.821585344786065,93.48106834751977,126.30265369230582,458.9050987071084
13655,33.399114954782156,89.12772280113929,122.52683775592143,437.5342211274782
13660,34.0543400268945,95.60638281659999,129.66072284349448,469.3384159921775
13665,34.66726208045529,79.4490671226515,114.11632920310679,390.02102387799044
13670,35.27573171132113,73.39913223146092,108.67486394278205,360.3214706155886
13675,35.908642326031625,66.52702442981932,102.43566675585095,326.58581306710596
13680,36.5347214651473,65.22447190401286,101.75919336916016,320.191491671417
13685,36.99896396513876,58.9522804054247,95.95124437056347,289.4008651878906
13690,37.2532566524346,59.43993369199543,96.69319034443004,291.79478925791346
13695,37.36003032756729,65.38186596059882,102.7418962881661,320.96415009681044
13700,37.43865468621133,63.042657756863754,100.48131244307508,309.4808135174634
13705,37.27271149873783,64.37264687975927,101.6453583784971,316.0098230860403
13710,36.94749191928048,71.14821058941106,108.09570250869155,349.271538938655
13715,36.41354031731479,70.82107364978935,107.23461396710414,347.6656008356612
13720,35.85276792360169,72.29808546993395,108.15085339353564,354.91635510170414
13725,35.18639826718416,73.39587542357133,108.58227369075549,360.3054827180125
13730,34.34222873155174,80.49492503953192,114.83715377108366,395.155213495886
13735,33.33983919213362,85.6573881468746,118.99722733900822,420.4981057384066
13740,32.3266806760079,81.14915623063418,113.47583690664209,398.36688014280463
13745,31.318829660946847,88.19924260641318,119.51807226736003,432.9762469521683
13750,30.140374155175426,89.05907063721224,119.19944479238767,437.1972028560751
13755,29.02507259008927,93.403753907387,122.42882649747627,458.525556716331
13760,27.930868558856822,90.05225478974609,117.9831233486029,442.0728132829747
13765,26.89952419595633,84.48595850365948,111.3854826996158,414.7474757386551
13770,25.991609821268444,78.66373159429845,104.6553414155669,386.16575687550744
13775,25.212241784944595,85.40545787501301,110.61769965995761,419.26136242428277
