#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
183300,-90.74774332948328,1.410427371055676,-89.33731595842761,5.561810508429595
183400,-90.7143702556543,1.314069982097977,-89.40030027355633,5.1818394801669765
183500,-90.38753181432718,1.1432467320858049,-89.24428508224138,4.508223407124749
183600,-90.80056007889733,1.512934479656517,-89.28762559924081,5.9660320412109415
183700,-90.67861711342383,1.2410318564491472,-89.43758525697469,4.893824497555278
183800,-90.88175196869868,1.3138659342730716,-89.56788603442561,5.181034847925663
183900,-90.92160762418706,1.384603712150173,-89.5370039120369,5.459978751322367
184000,-90.72782081890102,1.0569303020734233,-89.6708905168276,4.167847406669183
184100,-90.89891991752314,1.174957438964335,-89.7239624785588,4.633269862097281
184200,-90.79236870464942,0.9546394296831341,-89.83772927496628,3.764478569214678
184300,-90.80267444627258,0.8484783564078855,-89.9541960898647,3.3458481703402545
184400,-91.15318208114452,1.372996052682628,-89.7801860284619,5.414205673084
184500,-90.51398736029864,0.7463768657461207,-89.76761049455253,2.94322613155786
184600,-90.95969946790339,1.2906299713911227,-89.66906949651226,5.089407285115694
184700,-90.86514281963856,1.2080924478976347,-89.65705037174092,4.763932840329331
184800,-90.67453100755283,1.1995758587651668,-89.47495514878766,4.730348938098702
184900,-90.63344706015451,1.1099070580697539,-89.52354000208476,4.376753362586903
185000,-90.7574518786172,1.3449519610218066,-89.4124999175954,5.303617969740031
185100,-90.59886694032146,1.0500697403041621,-89.54879720001729,4.140793801978111
185200,-90.6641310662346,1.194214008016147,-89.46991705821846,4.7092052773526625
185300,-90.60989239532336,1.1069320762205679,-89.50296031910278,4.365021964252789
185400,-90.79446405830575,1.2521713938386358,-89.54229266446711,4.937751606021367
185500,-90.4424576399831,0.9957837174867625,-89.44667392249634,3.926724947131176
185600,-90.85768265366814,1.4050871749492686,-89.45259547871886,5.540752239545136
185700,-90.8258898771038,1.3600570525607663,-89.46583282454304,5.363182651038932
185800,-90.6457985344273,1.2438420306193707,-89.40195650380792,4.9049060013258465
185900,-90.80650726950019,1.3073904655594943,-89.4991168039407,5.155499800409374
186000,-90.66648134261564,1.0138015212754135,-89.65267982134023,3.9977754758624324
186100,-91.03570943290451,1.2856131324414262,-89.75009630046308,5.069624127072869
186200,-90.7708719226571,0.9183792204956445,-89.85249270216146,3.6214918287163793
186300,-90.73234313701188,1.0453699196050281,-89.68697321740686,4.122260758243564
186400,-90.60964844979287,0.8917015621172425,-89.71794688767562,3.516292451737305
186500,-90.55705275411133,0.8599322232474997,-89.69712053086383,3.39101479023011
186600,-90.74878288006558,1.1562009927543213,-89.59258188731125,4.559306606865239
186700,-90.59703003493084,0.9684694687916804,-89.62856056613916,3.8190152709438365
186800,-91.03722290463708,1.4471600053028928,-89.59006289933419,5.706660186868236
186900,-90.69509003967046,0.9023566494348582,-89.7927333902356,3.558309203416616
187000,-90.97355532605624,1.3940195778562723,-89.57953574819997,5.497108816935705
187100,-90.6159260207871,1.0487552258478656,-89.56717079493923,4.135610209780067
187200,-90.61638034541336,1.158098094028943,-89.45828225138442,4.566787543509888
187300,-90.7647149975046,1.4673942194587357,-89.29732077804586,5.786450800147066
187400,-90.36004521685793,1.0698350309912668,-89.29021018586666,4.218735285319734
187500,-90.58550958253136,1.2856420716723231,-89.29986751085903,5.069738244624621
187600,-90.13334604487261,0.828802900765297,-89.30454314410731,3.2682609381319185
187700,-90.71837650598435,1.3037833986483152,-89.41459310733603,5.1412758686686075
187800,-90.5701273931437,1.274803222143677,-89.29532417100002,5.026996854004421
187900,-90.6590385397421,1.2448538363256072,-89.4141847034165,4.908895906602021
188000,-90.80819822458821,1.3714421584034995,-89.43675606618471,5.408078122167163
188100,-90.75368686680758,0.9881671278650156,-89.76551973894257,3.896690059078117
188200,-90.7954022196596,1.020317817831713,-89.77508440182788,4.023471521902537
188300,-90.87340975621741,1.1595833011447552,-89.71382645507266,4.57264423681678
188400,-90.79567072521844,1.1247246093527121,-89.67094611586573,4.435184171663634
188500,-90.85535625205542,1.3124764679488363,-89.54287978410657,5.175555694186995
188600,-90.56964106638769,0.9495886676983033,-89.62005239868938,3.7445616407295317
188700,-90.77133417133322,1.070115720431177,-89.70121845090205,4.219842142367842
188800,-90.64637423294599,0.8915041210269258,-89.75487011191906,3.515513872170959
188900,-90.69162843226994,0.9428849178603486,-89.74874351440958,3.718126400560651
189000,-90.5937721721581,0.8730645696369705,-89.72070760252113,3.442800244517364
189100,-90.88906625614639,1.2365807123456358,-89.65248554380075,4.876272072979943
189200,-90.81030753844995,1.1895755024771237,-89.62073203597282,4.690914020830153
189300,-90.83480596885083,1.2068054908799564,-89.62800047797087,4.758857916790756
189400,-90.9140998342325,1.1052209100059376,-89.80887892422656,4.358274234855651
189500,-90.8604852355196,1.2089249768955903,-89.65156025862402,4.767215794577401
189600,-90.79734168110659,1.0811546564061456,-89.71618702470045,4.263372544122246
189700,-90.56854721315385,0.9161773064419859,-89.65236990671187,3.6128089082246064
189800,-90.6383071134097,0.8942492557781144,-89.74405785763157,3.5263389026684804
189900,-90.74228860336147,1.0753124991265404,-89.66697610423493,4.2403348660280615
190000,-90.95501305636336,1.2835986413069531,-89.6714144150564,5.06168028097999
190100,-90.80565310368816,1.1202618758052756,-89.68539122788289,4.417586045840341
190200,-90.90947938024198,1.1979857942987735,-89.7114935859432,4.724078755429425
190300,-90.70306539876405,0.9884389751444929,-89.71462642361956,3.897762048382006
190400,-90.66691244706304,1.0974482381181128,-89.56946420894492,4.327623859606677
190500,-90.75122178964969,1.2528371633528779,-89.49838462629681,4.940376969054227
190600,-90.7145101358972,1.1776878861870186,-89.53682224971018,4.644036974511207
190700,-90.66723149385433,0.9624703239265165,-89.70476116992782,3.795358535661051
190800,-90.70915904686592,0.9482599714082047,-89.76089907545771,3.739322124579721
190900,-90.84399711245035,1.0790556752409817,-89.76494143720937,4.255095524162923
191000,-90.62705905876162,1.1165625306226863,-89.51049652813893,4.402998228464511
191100,-90.58792890690556,1.0833717305529074,-89.50455717635265,4.2721152461858045
191200,-90.73850022261503,1.3008819707739612,-89.43761825184107,5.1298345194916175
191300,-90.87630247441903,1.2412673819426272,-89.63503509247641,4.894753257299681
191400,-90.6757748997634,1.2111641558314927,-89.4646107439319,4.776045663588405
191500,-90.70993489513796,1.3070408906379494,-89.40289400450001,5.154121303712535
191600,-90.32450512957729,0.8467474161386026,-89.47775771343869,3.339022464900381
191700,-90.88520965689041,1.3437017269011222,-89.5415079299893,5.298687857482486
191800,-90.66567397575469,1.104916894664412,-89.56075708109027,4.357075395584717
191900,-90.579440128825,1.064754315147372,-89.51468581367763,4.198700238247605
192000,-90.50269970958753,1.0537084117002844,-89.44899129788725,4.155142361303451
192100,-90.66811114169654,1.2078176700380694,-89.46029347165847,4.762849294718847
192200,-90.82455392277143,1.359543484853365,-89.46501043791807,5.361157473188281
192300,-90.58602795985982,1.2442378601353443,-89.34179009972448,4.906466896134519
192400,-90.4506650073885,1.195550050668418,-89.25511495672008,4.714473762788782
192500,-90.4891270964432,1.100767404343519,-89.38835969209968,4.340712497824094
192600,-90.57089772713134,1.198942321989841,-89.37195540514149,4.727850680076492
192700,-90.63780153477379,1.276306767571481,-89.3614947672023,5.032925861716462
192800,-90.80338572212693,1.2668143650151715,-89.53657135711177,4.99549398442071
192900,-90.4092730921671,0.8348585742338863,-89.5744145179332,3.292140585552551
193000,-91.00700733903147,1.3988293323013843,-89.60817800673009,5.51607536804267
193100,-90.73049845056264,1.132913611187666,-89.59758483937497,4.467476282121691
193200,-90.56961796612175,0.9437395767202084,-89.62587838940155,3.7214966206268802
193300,-90.77007009469789,1.1337722350111905,-89.63629785968669,4.470862137432263
193400,-90.71015285689028,1.1778038619140894,-89.53234899497619,4.644494307537198
193500,-90.37492631369497,0.7872849676867569,-89.58764134600821,3.104541145661027
193600,-90.77203963643545,1.3441359936049853,-89.42790364283047,5.300400323623298
193700,-90.67466245654283,1.199015854132128,-89.4756466024107,4.728140643140223
193800,-90.61387275117725,1.2055222599926394,-89.40835049118462,4.753797686692924
193900,-90.80234585175727,1.33709938573021,-89.46524646602705,5.2726525073055175
194000,-90.73860416468122,1.1821153262503454,-89.55648883843088,4.661495925730526
194100,-90.54093973780948,1.0897360485404226,-89.45120368926906,4.297211987349765
194200,-90.79206773578835,1.314896562394309,-89.47717117339404,5.185098976595182
194300,-90.80261199714995,1.3866410178067343,-89.41597097934321,5.468012563088984
194400,-90.21566381904213,0.9789263052286238,-89.23673751381351,3.860250249769007
194500,-90.47925202861217,1.3550034172064365,-89.12424861140573,5.343254391848638
194600,-90.1569759921225,1.1116991488170025,-89.0452768433055,4.383820205839275
194700,-90.69950969112234,1.4614284400583726,-89.23808125106397,5.762925636610941
194800,-90.65121871319336,1.349760308224354,-89.30145840496901,5.3225789715953
194900,-90.56373864544983,1.296396600230591,-89.26734204521924,5.112147128042566
195000,-90.71007265692731,1.4083666417464507,-89.30170601518086,5.553684328973436
195100,-90.50032916257227,1.2806887883513187,-89.21964037422096,5.050205708748369
195200,-90.38453431693446,1.193534041875992,-89.19100027505847,4.706523932037548
195300,-90.7403252481864,1.6580683509621383,-89.08225689722425,6.538345871133638
195400,-90.43612953856692,1.46352483173658,-88.97260470683034,5.771192445313691
195500,-90.25227995317546,1.393520472760905,-88.85875948041455,5.495140670244005
195600,-90.47403211291969,1.5494953611980276,-88.92453675172166,6.110204438406286
195700,-90.80167681356379,1.87929805311469,-88.92237876044909,7.410732289221833
195800,-90.5973417696749,1.6688258715170543,-88.92851589815784,6.580766553045247
195900,-90.12885663713557,1.1277935055769126,-89.00106313155865,4.447285907363972
196000,-90.51801101372008,1.5064973398951698,-89.01151367382491,5.940648138215573
196100,-90.6501050338622,1.4472827564138864,-89.20282227744832,5.707144237612752
196200,-90.69402542072719,1.6004492713649465,-89.09357614936224,6.311133602734564
196300,-90.53438181238474,1.3151326239515595,-89.21924918843318,5.186029850227313
196400,-90.35445885240483,1.165679337312953,-89.18877951509188,4.596683048538558
196500,-90.63642316175337,1.4365807010023315,-89.19984246075104,5.664942274242437
196600,-90.5229316217155,1.273511872810704,-89.2494197489048,5.0219046100239275
196700,-90.85338427541664,1.6069927658923566,-89.24639150952429,6.3369368999275
196800,-90.57715144489384,1.3054275377788647,-89.27172390711497,5.1477592867312945
196900,-90.45194936313337,1.2687218636020479,-89.18322749953131,5.003015921319426
197000,-90.47763516468041,1.3670875335365804,-89.11054763114383,5.390906306842159
197100,-90.5420130709145,1.598580313810606,-88.9434327571039,6.303763646663902
197200,-90.53609151201984,1.8153357282493454,-88.72075578377049,7.158506376792616
197300,-90.34325253021703,1.60921851371409,-88.73403401650295,6.345713805337925
197400,-90.06756394537109,1.4142919390583555,-88.65327200631273,5.577049857416248
197500,-90.47534200081022,1.7118655977770785,-88.76347640303314,6.750487310530097
197600,-90.31683879371263,1.431124000907853,-88.88571479280478,5.643424589213321
197700,-90.0495487262704,1.287122156068289,-88.76242657020211,5.075574737247906
197800,-90.27721749644878,1.494544308183351,-88.78267318826543,5.893513135912953
197900,-90.41742121382451,1.7624254589593258,-88.65499575486518,6.949862601310004
198000,-90.30445079959972,1.6991378745508559,-88.60531292504886,6.700297427491311
198100,-90.0873389746057,1.693649131628387,-88.39368984297731,6.678653386337028
198200,-90.22281483088848,1.779626652949005,-88.44318817793948,7.017692950786083
198300,-90.61306820904687,2.336637900856804,-88.27643030819007,9.214183940327993
198400,-89.79917439252698,1.5705064658983987,-88.22866792662857,6.193058603969431
198500,-90.05173008926623,1.6264070043930354,-88.4253230848732,6.413494061197999
198600,-90.40605108516773,1.8992188716502725,-88.50683221351746,7.489287073496045
198700,-90.6048320764544,1.9893543499360602,-88.61547772651834,7.844722922657846
198800,-90.26344729726054,1.4972888654979835,-88.76615843176256,5.9043358893753215
198900,-90.08802581400126,1.3471454899271524,-88.7408803240741,5.312267824646892
199000,-90.6306525521057,1.612741980743935,-89.01791057136177,6.359608073383808
199100,-90.26294501149164,1.2926488715032267,-88.9702961399884,5.097368517355938
199200,-90.51631982252496,1.473448319281214,-89.04287150324375,5.810324242128371
199300,-90.44834314074346,1.4259131009075803,-89.02243003983588,5.622876180288017
199400,-90.54889027265065,1.505431142037103,-89.04345913061356,5.936443745580578
199500,-90.41329116713884,1.4731569940095277,-88.94013417312931,5.809175444259947
199600,-90.22509443675666,1.3745522807105663,-88.8505421560461,5.420342426792079
199700,-90.47275329144952,1.3690697902714533,-89.10368350117807,5.398723041375727
199800,-90.31640630424458,1.3636336953171373,-88.95277260892745,5.377286609651416
199900,-90.1316889512733,1.0965699970104377,-89.03511895426287,4.324160646454521
200000,-90.41091040303553,1.4604679397793527,-88.95044246325618,5.759138046654286
